date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-10-13,growth_rate,NA,estimate,-0.02642595370581624,-0.026377907533458516,0.022811255913441342,-0.06338464484683781,-0.04172262391776593,-0.03194460889095794,-0.021141192760031485,-0.0110460684804643,0.01198540348581653,South Africa
2020-10-14,growth_rate,NA,estimate,-0.023182451406919657,-0.022784295668503332,0.023373041246457015,-0.05994854122519833,-0.03926278778769898,-0.029134855113925794,-0.01710510817405702,-0.007780220992607001,0.015639107442626435,South Africa
2020-10-15,growth_rate,NA,estimate,-0.01888048074737414,-0.018743880298235975,0.0240480528782864,-0.056671532395583625,-0.035906579435063035,-0.025156154596889736,-0.013112248088459745,-0.003837499580705561,0.020955803687619345,South Africa
2020-10-16,growth_rate,NA,estimate,-0.014670210926696736,-0.01443179775830719,0.02477202576710307,-0.052479712475445216,-0.03161771994212548,-0.02124602997725198,-0.009274418617789063,0.001400293920253981,0.027313372924152795,South Africa
2020-10-17,growth_rate,NA,estimate,-0.01121876742262895,-0.010010205320497392,0.025493570184596488,-0.04952844707013462,-0.0274721853706148,-0.01677178381979889,-0.004694259738309199,0.005932299480087666,0.032634682309041624,South Africa
2020-10-18,growth_rate,NA,estimate,-0.006396093418564508,-0.005625502463564084,0.02617692316728408,-0.0463546704286856,-0.023591216415632,-0.01274952059558494,-2.1709737666580334e-4,0.010592232611698504,0.03951267734606041,South Africa
2020-10-19,growth_rate,NA,estimate,-0.0023193573967597025,-0.001405666663635444,0.02679846330831717,-0.04385397642722047,-0.02024181209593423,-0.008795388213943055,0.004492128776930749,0.015530015576489697,0.045050084025284175,South Africa
2020-10-20,growth_rate,NA,estimate,0.0018043486799039776,0.002542316866244377,0.027339552496783034,-0.0401374459999936,-0.016423254387089692,-0.004587664227794973,0.008535429701699824,0.020362836826528286,0.049532736707093454,South Africa
2020-10-21,growth_rate,NA,estimate,0.004958370058498751,0.0061348042004923265,0.027779570206522865,-0.037946295878760194,-0.013158868521249811,-0.0017942226537504859,0.012175289340178337,0.024384080340990932,0.053057846596852476,South Africa
2020-10-22,growth_rate,NA,estimate,0.008446904163832425,0.00931339105040288,0.028092995300423522,-0.03540916875875673,-0.010543819342900163,0.0015532086462174653,0.015250428344340067,0.027953742235929502,0.05604591458518819,South Africa
2020-10-23,growth_rate,NA,estimate,0.011611922694916288,0.012046117471487301,0.028252722432661217,-0.03302421459071527,-0.007371134713474392,0.004170739900081702,0.017614465461055488,0.031110991987463033,0.05912308254836072,South Africa
2020-10-24,growth_rate,NA,estimate,0.013229199227133837,0.01432779090597643,0.028238880712181277,-0.030004582992325224,-0.004811561736590031,0.0060964879371933735,0.020230537488767728,0.03311839101942393,0.06215639283424647,South Africa
2020-10-25,growth_rate,NA,estimate,0.014671269368519813,0.016179305166321396,0.028049499942947354,-0.028190745689278627,-0.002974998757110603,0.008391832055116843,0.022226024596126947,0.03466716420646687,0.06419948177358291,South Africa
2020-10-26,growth_rate,NA,estimate,0.017109744490491963,0.01764587003873827,0.027707850875810448,-0.026257969557830888,-0.0015381434885333167,0.009830342112256574,0.02401564873736993,0.03538751771723869,0.06503691051051663,South Africa
2020-10-27,growth_rate,NA,estimate,0.01860844506523751,0.018794083417083628,0.027261931934525835,-0.024051513370371858,4.2329679822206145e-4,0.01151308550393857,0.02557358845399839,0.0353509541406789,0.06635924445642587,South Africa
2020-10-28,growth_rate,NA,estimate,0.019363810365477185,0.019707817757799825,0.026774353906506506,-0.022212406052582616,0.0012122628425872417,0.012635245825557286,0.02592416655589779,0.03676744531597498,0.06672534323120133,South Africa
2020-10-29,growth_rate,NA,estimate,0.01994364133627835,0.020482994866407853,0.026305137588986564,-0.020668507899720592,0.0033569651380618293,0.013451446885020604,0.02638122694026776,0.037370285719387164,0.06689257022279342,South Africa
2020-10-30,growth_rate,NA,estimate,0.020456125359754385,0.021221491824055097,0.025894140747321003,-0.019507458959088102,0.0040463264668673116,0.014256129987395914,0.027225234006162856,0.037722654017390944,0.06590937879027527,South Africa
2020-10-31,growth_rate,NA,estimate,0.021548235441497976,0.022024613821116812,0.0255513113770189,-0.018745750817791867,0.005064554449718317,0.01574853805487049,0.027701721575321334,0.038014458988347766,0.06612293254442717,South Africa
2020-11-01,growth_rate,NA,estimate,0.022351953224701404,0.022986714080120308,0.02525960247279071,-0.0181399714460429,0.006626632827339662,0.016801534120333982,0.028731458301436773,0.038539020827013326,0.06627369049475997,South Africa
2020-11-02,growth_rate,NA,estimate,0.023800249480168123,0.024189569767955266,0.02498860603464745,-0.017090895864699057,0.007588403395620169,0.017309739231970232,0.030188239649384663,0.040499287211029245,0.06658196751689904,South Africa
2020-11-03,growth_rate,NA,estimate,0.025443032734267845,0.025698010191047074,0.024711619669744885,-0.014822085391066381,0.009601367293739171,0.01918972275488411,0.03220079665802711,0.04202411187813526,0.06721503186495291,South Africa
2020-11-04,growth_rate,NA,estimate,0.027262114373402202,0.027557071366601085,0.0244184974604434,-0.01267372223544685,0.011258563603652405,0.021138077179412386,0.03375897404962218,0.043560574742660396,0.06846411639645228,South Africa
2020-11-05,growth_rate,NA,estimate,0.029857139705468327,0.02979069460839451,0.024120266789719104,-0.00863576587119362,0.013407869647428905,0.023862797681735694,0.03608481627137987,0.04592755617731292,0.069715625324481445,South Africa
2020-11-06,growth_rate,NA,estimate,0.03242910304058322,0.032401779271974546,0.023845742319717044,-0.006256311939475624,0.01604375183902551,0.02654973927436597,0.03894491213010749,0.04860439091587998,0.07189954805036702,South Africa
2020-11-07,growth_rate,NA,estimate,0.03587616420485018,0.03537329417565306,0.02363295526539809,-0.0022884999262546024,0.019149954931289015,0.029532325681596208,0.042115393732597886,0.05164903617520156,0.07361009607133594,South Africa
2020-11-08,growth_rate,NA,estimate,0.038687445515386276,0.03867015043825321,0.0235187873726632,2.2686868794914266e-4,0.022358768092001213,0.03316632819011289,0.045185632881957524,0.05496793741514261,0.07687270642053359,South Africa
2020-11-09,growth_rate,NA,estimate,0.042654918762316196,0.04224159939469028,0.023529456872072627,0.0013949747786456059,0.02610925758269045,0.036909697534117394,0.048372586308882484,0.058843014760199264,0.07941190821371,South Africa
2020-11-10,growth_rate,NA,estimate,0.04627002214003806,0.046023989447584776,0.023673453795885067,0.004418350739263488,0.03079618206626833,0.040412666192253616,0.05214822910120471,0.06228188187595585,0.08352090099007457,South Africa
2020-11-11,growth_rate,NA,estimate,0.050139555149661064,0.04994376218513221,0.02393795617236236,0.007599233086860655,0.03397206194423319,0.04376237205852611,0.05567962143092568,0.06650972536531685,0.0886739539716948,South Africa
2020-11-12,growth_rate,NA,estimate,0.053403631322854306,0.0539205898191105,0.024289682599253275,0.012761962068443863,0.037567672365386384,0.04757226761722251,0.06047941947564439,0.07094051316833072,0.09316496306555391,South Africa
2020-11-13,growth_rate,NA,estimate,0.05772989715693111,0.0578705700063175,0.024680749923663734,0.018533124440611053,0.04098730111525217,0.05122722064872498,0.06430874327063467,0.07604466295147772,0.097663185351454,South Africa
2020-11-14,growth_rate,NA,estimate,0.061489131770898986,0.0617094128061273,0.025058782601565115,0.020848522666725076,0.04379174213832471,0.05504148716603101,0.06806415409005684,0.0796471016474245,0.10220138209992036,South Africa
2020-11-15,growth_rate,NA,estimate,0.06570442296858836,0.0653555731060944,0.025378726757373876,0.023776415955022532,0.047809744386386965,0.05849691376953477,0.07202011364536584,0.0834701182977644,0.1060132502974569,South Africa
2020-11-16,growth_rate,NA,estimate,0.06902795545730012,0.06873328199586404,0.025612710362373257,0.027433459645581366,0.051467883545349036,0.061999400739229674,0.07540712305334442,0.08630130265557878,0.11026461132615827,South Africa
2020-11-17,growth_rate,NA,estimate,0.0719564798445611,0.07177539642230732,0.0257546104292616,0.02978043562841619,0.05424858537733113,0.06535385537761229,0.07857626485611176,0.08981631486014607,0.11290654249920955,South Africa
2020-11-18,growth_rate,NA,estimate,0.07446265684054376,0.0744259233625164,0.025817675959500453,0.031990211967263794,0.056962954932914256,0.06816408230336854,0.08101340552031838,0.09239316467602543,0.11582727671635777,South Africa
2020-11-19,growth_rate,NA,estimate,0.07690698987770794,0.07664201515469754,0.02582605650411161,0.033600002193047006,0.058867085428038646,0.0700942807473055,0.08323794289925315,0.09449731535520578,0.11862563510429083,South Africa
2020-11-20,growth_rate,NA,estimate,0.0785845982161999,0.07839521950513086,0.025803571961177652,0.03598585692718106,0.060968652705442716,0.07214854970552018,0.084874579419842,0.09572863334351522,0.11982974854526209,South Africa
2020-11-21,growth_rate,NA,estimate,0.07992516099755687,0.07967182623112445,0.025764414780705992,0.038100194311634764,0.06190144814324228,0.07377215867938336,0.08614355720548747,0.0973639708903844,0.12118032700996414,South Africa
