date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-03-19,growth_rate,NA,estimate,0.13981872269189033,0.1438478975813295,0.03540879929277086,0.09130327014385826,0.11770601505850853,0.13181713645714394,0.15078203132805132,0.16848420523671526,0.20693431721990113,"Iran, Islamic Republic of"
2020-03-20,growth_rate,NA,estimate,0.14679714145643086,0.14974935669740808,0.03576183880690889,0.09575543654717947,0.12347942690118408,0.13719711197750328,0.1556760463806272,0.1748433264282474,0.21191046095837324,"Iran, Islamic Republic of"
2020-03-21,growth_rate,NA,estimate,0.14624712197287915,0.14832659034787232,0.03531824852520767,0.09369999402061353,0.12240015253493164,0.13620221546344757,0.15669026887771587,0.17157052835853648,0.209038761316667,"Iran, Islamic Republic of"
2020-03-22,growth_rate,NA,estimate,0.1386489429574782,0.1395254118856895,0.03417268486949789,0.0864027377633688,0.11466551695763116,0.12806748975684473,0.14736738354403583,0.1626696638221128,0.19887216233832614,"Iran, Islamic Republic of"
2020-03-23,growth_rate,NA,estimate,0.12121427037684906,0.12372161356908697,0.032545648606089196,0.07307417635592008,0.10113832812090373,0.11361216570047361,0.13138275335046376,0.14650820118285046,0.179653009005267,"Iran, Islamic Republic of"
2020-03-24,growth_rate,NA,estimate,0.09987722020531065,0.10172205713196557,0.030744513068158997,0.053492686005295546,0.08035585229862607,0.09240694521708175,0.1071151551631214,0.12422182713972374,0.15307990923288442,"Iran, Islamic Republic of"
2020-03-25,growth_rate,NA,estimate,0.07349616721775298,0.07471637880405253,0.029093704560584712,0.02841945721179866,0.05473797569927097,0.06634489290473126,0.08094994244940654,0.09528883190463633,0.12263866614012206,"Iran, Islamic Republic of"
2020-03-26,growth_rate,NA,estimate,0.04340868695377598,0.04418334629712251,0.027851894063094036,-0.0015305757517184663,0.024934414814591577,0.036789971838005364,0.050596374962814744,0.06406710180037933,0.08890425730427946,"Iran, Islamic Republic of"
2020-03-27,growth_rate,NA,estimate,0.01177563701614659,0.011764808217577605,0.027151254119749446,-0.033686566951526414,-0.0066998007015091066,0.005145572806736354,0.01898131766385731,0.02973006692466118,0.05493289019318722,"Iran, Islamic Republic of"
2020-03-28,growth_rate,NA,estimate,-0.019311626270085203,-0.020874543390656673,0.02698942148190331,-0.06473445918003469,-0.039979997608270645,-0.027203566374954313,-0.013191467737171437,-0.0025353810768597995,0.02173823731928359,"Iran, Islamic Republic of"
2020-03-29,growth_rate,NA,estimate,-0.05154454938634334,-0.052182294253295014,0.027267394357924732,-0.09871368173883024,-0.07152734662648386,-0.05874074270430629,-0.04346061196728038,-0.03287169847662641,-0.00950296794835488,"Iran, Islamic Republic of"
2020-03-30,growth_rate,NA,estimate,-0.07961154641353163,-0.08083165277224866,0.02783478559104426,-0.1282655688961049,-0.09995318560306488,-0.08664522066263647,-0.07234916738218172,-0.06118771286095215,-0.037505510938202535,"Iran, Islamic Republic of"
2020-03-31,growth_rate,NA,estimate,-0.10312610438067304,-0.10580148870256224,0.028517873102343206,-0.15491742601967282,-0.12464224168215088,-0.11146109922972033,-0.0974188409342302,-0.08631148641757846,-0.06057649957169887,"Iran, Islamic Republic of"
2020-04-01,growth_rate,NA,estimate,-0.12432022533144282,-0.12641762710902343,0.029138634464012964,-0.17680609267088712,-0.14666207603122783,-0.13252990274955856,-0.11756620003557394,-0.10570774616885403,-0.08040348023430087,"Iran, Islamic Republic of"
2020-04-02,growth_rate,NA,estimate,-0.1415553322754013,-0.14235574228605904,0.029540430437568405,-0.19248643253685874,-0.16292609383985113,-0.14960256055677873,-0.13312931622460306,-0.12024037238449936,-0.09586429643098358,"Iran, Islamic Republic of"
2020-04-03,growth_rate,NA,estimate,-0.15355509886305496,-0.15361089701468475,0.0296207061124588,-0.20490315392473724,-0.1733652327548103,-0.16085385546246886,-0.14462519715843633,-0.13177091172643962,-0.10745253551967134,"Iran, Islamic Republic of"
2020-04-04,growth_rate,NA,estimate,-0.16048471203666503,-0.1604420390198219,0.02935819638646072,-0.21103494166745806,-0.18043317842843276,-0.1665717353338417,-0.15288486866222506,-0.1394791884380875,-0.11308885632450451,"Iran, Islamic Republic of"
2020-04-05,growth_rate,NA,estimate,-0.1632398530061745,-0.16330150142075786,0.028821839443085216,-0.2107607923137184,-0.18305525907264197,-0.17051594292061145,-0.15598526762158543,-0.14322154672062726,-0.11666374443932795,"Iran, Islamic Republic of"
2020-04-06,growth_rate,NA,estimate,-0.1624218769401864,-0.16275980427382228,0.028155789184591447,-0.2097773853189309,-0.1822597785010931,-0.1702452850861425,-0.15531218832847404,-0.1434586130075277,-0.11652731761235888,"Iran, Islamic Republic of"
2020-04-07,growth_rate,NA,estimate,-0.1593164550054964,-0.15943498165006756,0.02754304456585434,-0.2042966031218015,-0.17884912666243657,-0.16673483707014397,-0.15197344525043038,-0.14061721018193896,-0.11398760508006799,"Iran, Islamic Republic of"
2020-04-08,growth_rate,NA,estimate,-0.15396672835268443,-0.15393354179747082,0.0271568790183803,-0.2000991468690587,-0.17306302584164124,-0.16045967636411174,-0.14670968757625466,-0.13537934295824572,-0.1101938324150521,"Iran, Islamic Republic of"
2020-04-09,growth_rate,NA,estimate,-0.14735287086388293,-0.14680738280662384,0.02711394738837203,-0.19219069931160954,-0.16532474368074657,-0.15334887571749684,-0.13936954719768124,-0.12727663200944517,-0.10416556366217945,"Iran, Islamic Republic of"
2020-04-10,growth_rate,NA,estimate,-0.13847963130570706,-0.13852795729975076,0.027443758912137316,-0.18498389691585365,-0.15697670348150772,-0.14540922712287366,-0.13110736979072507,-0.12036172172234727,-0.09551746316506883,"Iran, Islamic Republic of"
2020-04-11,growth_rate,NA,estimate,-0.12956140156952523,-0.12947615816899508,0.028083667963899918,-0.1763275594404832,-0.14784479417852225,-0.13650843251605327,-0.12295252887745142,-0.11022541091891891,-0.08542037746780554,"Iran, Islamic Republic of"
2020-04-12,growth_rate,NA,estimate,-0.12056221528506916,-0.1199442928562649,0.028898787205795702,-0.16674193154542077,-0.13885330039978305,-0.12794448310045858,-0.11340208690104578,-0.10070126217841702,-0.07211499150856324,"Iran, Islamic Republic of"
2020-04-13,growth_rate,NA,estimate,-0.11093129531627066,-0.11014563979771179,0.029718894624254442,-0.15789835207667657,-0.13020856945109993,-0.11840500297694723,-0.10313382671759204,-0.08978511976671288,-0.05917289799649909,"Iran, Islamic Republic of"
2020-04-14,growth_rate,NA,estimate,-0.1016227596638557,-0.10022763485416286,0.030382603251907846,-0.14742282063749246,-0.12059998800818539,-0.10861033261656967,-0.09361458361977437,-0.08063820544506595,-0.04769569352930008,"Iran, Islamic Republic of"
2020-04-15,growth_rate,NA,estimate,-0.0907525489932024,-0.09028622711459991,0.030780306517909133,-0.13895833324742565,-0.11100361057402375,-0.0986516154023616,-0.08313650541656266,-0.07040541132858169,-0.03757899714692123,"Iran, Islamic Republic of"
2020-04-16,growth_rate,NA,estimate,-0.08009612232228314,-0.0803803719423426,0.030888688831192012,-0.13010199853755172,-0.1012654151920348,-0.08839887220202886,-0.07289746951923606,-0.06017355346808795,-0.028744469527548028,"Iran, Islamic Republic of"
